i,5,0,80,0.99,s,GRASP_EPP-SL,30,100,40, 30, 63, 82, 5, 70, 51, 80, 34, 64, 87, 24, 68, 35, 57, 79, 72, 41, 83, 36, 37, 56, 8, 61, 28, 33, 25, 17, 15, 55, 73, 11, 10, 65, 43, 86, 77, 21, 4, 88, 47, 9, 14, 84, 19, 53, 2, 46, 12, 3, 76, 48, 45, 58, 20, 74, 18, 49, 26, 31, 38, 71, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,85,0.99,s,GRASP_EPP-SL,30,100,87, 37, 80, 34, 51, 68, 73, 39, 54, 64, 81, 65, 28, 88, 33, 35, 17, 58, 21, 79, 82, 8, 42, 24, 63, 61, 44, 30, 3, 77, 45, 40, 56, 6, 84, 47, 72, 4, 15, 86, 36, 66, 75, 69, 70, 59, 32, 29, 67, 9, 10, 55, 25, 74, 13, 5, 14, 22, 1, 46, 49, 31, 19, 50, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,90,0.99,s,GRASP_EPP-SL,30,100,84, 87, 73, 5, 35, 30, 34, 37, 28, 51, 72, 79, 24, 63, 17, 81, 39, 44, 21, 58, 65, 31, 61, 47, 11, 78, 82, 45, 66, 57, 46, 6, 70, 4, 42, 41, 68, 74, 83, 33, 67, 25, 88, 40, 3, 15, 10, 71, 32, 2, 48, 77, 9, 7, 69, 26, 13, 22, 64, 53, 36, 12, 54, 14, 18, 19, 62, 49, 52, 59, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,95,0.99,s,GRASP_EPP-SL,30,100,56, 77, 37, 70, 65, 31, 33, 40, 43, 84, 5, 72, 79, 87, 68, 83, 46, 64, 39, 44, 6, 35, 45, 28, 8, 17, 55, 47, 51, 73, 67, 41, 25, 3, 88, 14, 54, 22, 78, 42, 75, 21, 11, 34, 30, 4, 74, 13, 59, 85, 80, 53, 76, 66, 50, 81, 24, 26, 62, 63, 29, 16, 49, 10, 12, 69, 15, 32, 58, 19, 57, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,0,100,0.99,s,GRASP_EPP-SL,30,100,84, 63, 35, 57, 54, 51, 39, 58, 65, 87, 40, 72, 21, 56, 77, 37, 61, 24, 43, 8, 44, 70, 66, 11, 81, 82, 6, 17, 34, 59, 10, 74, 31, 33, 30, 28, 36, 55, 41, 83, 15, 45, 46, 69, 12, 32, 86, 22, 9, 26, 13, 71, 18, 1, 14, 73, 25, 64, 42, 50, 60, 7, 5, 23, 80, 4, 68, 49, 88, 20, 53, 19, 52, 76, 67, 78, 48, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,70,0.99,s,GRASP_EPP-SL,30,100,49, 87, 64, 55, 26, 70, 2, 42, 84, 45, 85, 6, 68, 38, 74, 81, 82, 39, 71, 3, 78, 46, 83, 1, 23, 72, 33, 18, 63, 15, 44, 8, 40, 47, 41, 35, 66, 51, 19, 76, 21, 32, 22, 56, 60, 9, 88, 75, 57, 50, 28, 5, 14, 27, 12, 31, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,75,0.99,s,GRASP_EPP-SL,30,100,50, 46, 58, 59, 85, 38, 6, 68, 81, 26, 70, 82, 2, 44, 23, 63, 66, 1, 83, 55, 80, 75, 64, 72, 33, 8, 39, 71, 3, 19, 76, 21, 27, 31, 62, 36, 74, 28, 45, 40, 78, 87, 51, 11, 79, 54, 9, 42, 47, 32, 60, 18, 12, 14, 53, 22, 35, 15, 20, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,80,0.99,s,GRASP_EPP-SL,30,100,83, 81, 42, 63, 78, 44, 28, 45, 85, 66, 46, 49, 18, 50, 15, 19, 76, 58, 59, 39, 71, 3, 62, 87, 51, 11, 79, 34, 84, 54, 1, 2, 64, 41, 26, 70, 72, 33, 36, 52, 69, 40, 75, 57, 47, 9, 88, 24, 55, 74, 23, 20, 31, 10, 86, 32, 6, 5, 77, 12, 14, 22, 16, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,85,0.99,s,GRASP_EPP-SL,30,100,46, 86, 83, 69, 26, 70, 28, 55, 85, 39, 71, 19, 76, 48, 6, 68, 18, 81, 64, 41, 74, 63, 15, 40, 44, 23, 66, 87, 50, 51, 11, 79, 58, 59, 8, 21, 60, 3, 62, 72, 38, 75, 47, 1, 42, 37, 32, 22, 61, 12, 36, 20, 24, 10, 80, 14, 54, 4, 33, 17, 82, 27, 9, 49, 30, 84, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,90,0.99,s,GRASP_EPP-SL,30,100,42, 44, 19, 76, 78, 38, 69, 46, 26, 70, 82, 55, 43, 72, 33, 28, 74, 66, 64, 40, 52, 60, 50, 41, 81, 34, 63, 15, 8, 71, 3, 85, 86, 75, 57, 62, 54, 23, 36, 80, 1, 6, 68, 18, 53, 45, 58, 59, 87, 51, 11, 79, 83, 31, 67, 14, 47, 20, 17, 16, 21, 32, 30, 10, 7, 27, 24, 9, 13, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,95,0.99,s,GRASP_EPP-SL,30,100,84, 18, 26, 70, 69, 87, 51, 11, 79, 49, 39, 71, 58, 59, 19, 76, 80, 23, 38, 83, 45, 1, 64, 2, 72, 86, 36, 75, 82, 27, 55, 6, 68, 32, 57, 63, 40, 43, 9, 88, 47, 3, 62, 54, 85, 65, 74, 33, 50, 15, 16, 5, 44, 46, 31, 30, 81, 12, 21, 52, 41, 20, 34, 60, 8, 22, 10, 29, 28, 13, 37, 48, 67, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,100,0.99,s,GRASP_EPP-SL,30,100,63, 2, 46, 26, 70, 82, 69, 40, 18, 50, 28, 66, 75, 73, 33, 45, 36, 48, 19, 62, 54, 87, 15, 76, 83, 8, 44, 64, 78, 21, 42, 27, 39, 71, 9, 88, 84, 1, 52, 6, 68, 43, 3, 35, 77, 32, 22, 23, 34, 24, 61, 86, 55, 13, 51, 11, 38, 25, 57, 49, 81, 16, 53, 85, 67, 31, 12, 14, 7, 58, 20, 65, 74, 59, 47, 5, 79, 4, 17, 80, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,70,0.99,s,GRASP_EPP-SL,30,100,85, 83, 56, 44, 21, 59, 24, 32, 53, 77, 4, 66, 76, 34, 80, 78, 9, 49, 38, 62, 31, 74, 67, 73, 17, 75, 36, 46, 26, 30, 70, 61, 48, 33, 27, 54, 40, 88, 3, 55, 51, 5, 82, 58, 37, 12, 57, 8, 22, 20, 14, 29, 16, 45, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,75,0.99,s,GRASP_EPP-SL,30,100,65, 79, 72, 62, 60, 68, 3, 33, 35, 31, 75, 38, 61, 24, 32, 71, 59, 86, 53, 47, 44, 21, 4, 34, 88, 74, 80, 17, 54, 46, 73, 36, 58, 81, 51, 20, 66, 76, 43, 85, 14, 45, 50, 77, 78, 57, 42, 30, 27, 8, 26, 2, 5, 18, 1, 16, 15, 10, 9, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,80,0.99,s,GRASP_EPP-SL,30,100,30, 66, 76, 62, 60, 44, 53, 33, 35, 74, 67, 88, 3, 9, 63, 77, 24, 21, 17, 61, 80, 36, 34, 51, 78, 79, 72, 47, 4, 68, 73, 20, 52, 69, 38, 27, 54, 29, 59, 50, 18, 39, 40, 55, 49, 85, 83, 87, 32, 86, 6, 10, 31, 57, 14, 2, 16, 71, 5, 15, 8, 25, 65, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,85,0.99,s,GRASP_EPP-SL,30,100,24, 32, 85, 83, 56, 60, 38, 44, 20, 79, 72, 74, 59, 34, 65, 27, 49, 21, 30, 73, 4, 52, 69, 61, 42, 66, 76, 71, 82, 80, 51, 10, 67, 88, 31, 70, 25, 87, 78, 63, 46, 5, 50, 47, 55, 3, 9, 57, 22, 16, 15, 41, 26, 36, 48, 13, 11, 43, 2, 7, 64, 33, 35, 23, 17, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,90,0.99,s,GRASP_EPP-SL,30,100,56, 21, 53, 77, 60, 74, 38, 59, 3, 57, 76, 20, 31, 88, 85, 83, 9, 79, 63, 62, 70, 44, 24, 32, 27, 10, 82, 30, 17, 54, 68, 73, 33, 35, 47, 65, 49, 50, 78, 72, 43, 34, 51, 61, 36, 58, 12, 16, 5, 15, 52, 46, 69, 6, 4, 8, 75, 25, 28, 87, 42, 19, 22, 14, 2, 26, 80, 1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,95,0.99,s,GRASP_EPP-SL,30,100,60, 70, 21, 53, 34, 44, 75, 59, 79, 74, 67, 17, 27, 66, 76, 61, 57, 72, 9, 43, 24, 51, 71, 86, 31, 42, 68, 33, 35, 80, 50, 25, 46, 26, 18, 39, 36, 3, 84, 14, 64, 62, 37, 20, 52, 69, 82, 6, 55, 12, 78, 22, 88, 45, 2, 81, 16, 5, 15, 30, 54, 29, 87, 7, 56, 63, 47, 32, 8, 65, 1, 4, 23, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,2,100,0.99,s,GRASP_EPP-SL,30,100,79, 72, 34, 65, 56, 24, 20, 53, 59, 57, 44, 66, 76, 9, 86, 77, 49, 27, 78, 62, 51, 38, 70, 74, 25, 46, 82, 80, 50, 33, 75, 30, 61, 81, 88, 48, 3, 63, 14, 18, 39, 35, 21, 4, 36, 6, 40, 10, 60, 16, 52, 32, 43, 1, 85, 69, 73, 26, 42, 17, 2, 87, 7, 54, 29, 55, 8, 67, 71, 5, 15, 23, 13, 22, 64, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,70,0.95,s,GRASP_EPP-SL,30,100,55, 53, 35, 44, 11, 42, 20, 36, 84, 22, 60, 50, 15, 6, 58, 25, 9, 19, 49, 27, 54, 7, 37, 1, 13, 47, 64, 72, 17, 75, 77, 70, 12, 33, 29, 32, 61, 56, 5, 31, 71, 78, 8, 38, 81, 66, 74, 86, 46, 82, 79, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,75,0.95,s,GRASP_EPP-SL,30,100,24, 36, 13, 84, 50, 17, 20, 14, 35, 32, 55, 46, 27, 47, 26, 56, 86, 42, 58, 38, 11, 81, 29, 7, 9, 44, 60, 4, 48, 5, 64, 2, 41, 37, 71, 33, 82, 8, 15, 72, 28, 75, 53, 79, 78, 21, 77, 49, 67, 83, 45, 66, 70, 16, 69, 18, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,80,0.95,s,GRASP_EPP-SL,30,100,6, 44, 60, 55, 50, 49, 26, 2, 29, 52, 86, 47, 46, 77, 11, 17, 84, 32, 42, 54, 70, 5, 22, 25, 20, 16, 14, 71, 19, 15, 27, 66, 40, 35, 61, 38, 28, 34, 37, 9, 72, 36, 58, 67, 81, 23, 63, 21, 79, 4, 80, 75, 73, 10, 1, 82, 83, 64, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,85,0.95,s,GRASP_EPP-SL,30,100,15, 42, 29, 17, 6, 47, 36, 84, 9, 11, 22, 2, 60, 28, 52, 38, 19, 86, 56, 5, 26, 1, 13, 58, 64, 50, 53, 54, 25, 14, 10, 75, 34, 41, 67, 82, 81, 48, 72, 44, 70, 46, 4, 79, 27, 21, 57, 32, 80, 66, 62, 77, 23, 83, 16, 76, 68, 49, 35, 71, 43, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,90,0.95,s,GRASP_EPP-SL,30,100,47, 50, 71, 52, 84, 11, 15, 20, 36, 42, 53, 35, 49, 29, 77, 46, 60, 86, 56, 23, 4, 44, 70, 21, 10, 38, 16, 41, 7, 1, 58, 27, 81, 6, 54, 19, 72, 2, 40, 32, 82, 75, 22, 80, 24, 61, 37, 13, 62, 66, 34, 85, 64, 17, 78, 48, 69, 83, 26, 8, 74, 25, 31, 63, 73, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,95,0.95,s,GRASP_EPP-SL,30,100,84, 52, 24, 27, 36, 22, 11, 2, 17, 26, 71, 41, 44, 15, 7, 6, 23, 86, 60, 32, 4, 38, 29, 19, 14, 54, 46, 34, 53, 55, 56, 72, 13, 48, 40, 25, 10, 75, 58, 20, 35, 61, 5, 81, 42, 83, 78, 49, 1, 12, 57, 37, 50, 47, 77, 63, 79, 73, 8, 80, 65, 74, 31, 82, 16, 76, 67, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,0,100,0.95,s,GRASP_EPP-SL,30,100,42, 71, 17, 6, 38, 56, 25, 47, 22, 26, 84, 13, 27, 49, 9, 32, 77, 24, 23, 70, 15, 36, 21, 60, 7, 16, 19, 4, 35, 53, 3, 11, 33, 1, 82, 31, 52, 28, 40, 5, 12, 66, 86, 44, 72, 78, 41, 64, 73, 79, 80, 34, 20, 65, 59, 57, 50, 75, 83, 8, 51, 14, 67, 37, 2, 61, 74, 81, 45, 58, 46, 69, 87, 55, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,70,0.95,s,GRASP_EPP-SL,30,100,8, 10, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 13, 4, 36, 2, 21, 40, 84, 47, 28, 58, 43, 41, 1, 11, 7, 71, 68, 29, 48, 32, 54, 88, 87, 59, 83, 62, 53, 38, 42, 49, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,75,0.95,s,GRASP_EPP-SL,30,100,8, 10, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 41, 84, 48, 38, 35, 7, 6, 47, 31, 9, 51, 66, 11, 4, 88, 22, 71, 21, 49, 58, 40, 87, 69, 75, 32, 55, 36, 65, 45, 43, 61, 44, 53, 29, 23, 86, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,80,0.95,s,GRASP_EPP-SL,30,100,8, 10, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 21, 71, 32, 31, 48, 7, 69, 2, 23, 55, 53, 20, 49, 47, 84, 40, 9, 88, 58, 29, 36, 11, 22, 82, 83, 45, 51, 1, 41, 35, 37, 4, 68, 65, 61, 38, 44, 66, 87, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,85,0.95,s,GRASP_EPP-SL,30,100,8, 10, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 71, 32, 55, 2, 1, 33, 29, 3, 6, 66, 87, 69, 41, 21, 22, 68, 58, 28, 54, 48, 75, 45, 36, 37, 59, 51, 7, 43, 13, 44, 84, 49, 38, 65, 4, 85, 86, 50, 61, 42, 88, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,90,0.95,s,GRASP_EPP-SL,30,100,8, 10, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 21, 36, 33, 71, 54, 45, 29, 12, 58, 4, 84, 47, 23, 28, 6, 46, 40, 13, 11, 9, 88, 86, 69, 38, 87, 53, 43, 66, 37, 77, 48, 55, 85, 61, 68, 1, 51, 65, 62, 2, 34, 82, 41, 35, 7, 20, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,95,0.95,s,GRASP_EPP-SL,30,100,8, 10, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 45, 47, 71, 11, 53, 40, 55, 41, 33, 32, 9, 48, 29, 13, 1, 23, 51, 2, 3, 36, 65, 49, 31, 20, 7, 58, 21, 44, 84, 62, 85, 87, 22, 42, 86, 59, 66, 69, 4, 6, 37, 73, 77, 82, 88, 83, 38, 68, 54, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,1,100,0.95,s,GRASP_EPP-SL,30,100,8, 10, 14, 15, 17, 18, 19, 25, 26, 27, 30, 39, 52, 56, 57, 60, 63, 67, 70, 74, 76, 78, 79, 81, 71, 87, 4, 84, 45, 11, 41, 38, 9, 54, 58, 35, 51, 12, 46, 69, 2, 3, 1, 43, 21, 66, 49, 31, 53, 37, 83, 59, 29, 73, 36, 65, 40, 42, 22, 75, 6, 82, 86, 85, 7, 33, 13, 47, 55, 23, 34, 16, 88, 61, 80, 28, 68, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,70,0.95,s,GRASP_EPP-SL,30,100,7, 14, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 25, 24, 88, 54, 49, 9, 65, 8, 43, 1, 41, 71, 50, 73, 30, 75, 5, 4, 56, 66, 2, 29, 23, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,75,0.95,s,GRASP_EPP-SL,30,100,7, 14, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 86, 1, 24, 18, 41, 88, 49, 71, 29, 3, 4, 44, 9, 8, 75, 28, 5, 65, 50, 51, 66, 67, 2, 23, 26, 59, 73, 77, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,80,0.95,s,GRASP_EPP-SL,30,100,7, 14, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 71, 50, 29, 36, 52, 18, 49, 2, 44, 5, 56, 30, 67, 27, 25, 66, 70, 55, 23, 26, 86, 59, 73, 9, 38, 8, 75, 88, 4, 65, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,85,0.95,s,GRASP_EPP-SL,30,100,7, 14, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 4, 36, 56, 52, 67, 54, 71, 29, 27, 5, 23, 34, 73, 88, 9, 66, 70, 43, 12, 8, 55, 74, 10, 87, 30, 49, 2, 61, 24, 20, 1, 25, 65, 28, 3, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,90,0.95,s,GRASP_EPP-SL,30,100,7, 14, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 12, 23, 13, 52, 36, 71, 29, 65, 66, 70, 1, 41, 5, 88, 30, 34, 50, 86, 43, 26, 8, 75, 56, 25, 24, 20, 85, 59, 49, 10, 3, 54, 9, 73, 55, 27, 2, 4, 60, 67, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,95,0.95,s,GRASP_EPP-SL,30,100,7, 14, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 66, 70, 27, 30, 3, 54, 49, 2, 24, 23, 8, 5, 51, 86, 71, 55, 73, 25, 61, 36, 52, 88, 1, 9, 20, 43, 29, 12, 44, 10, 34, 47, 18, 56, 85, 6, 65, 67, 59, 26, 68, 75, 4, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,1,2,100,0.95,s,GRASP_EPP-SL,30,100,7, 14, 15, 16, 17, 19, 22, 31, 32, 33, 35, 37, 39, 40, 42, 45, 46, 48, 53, 57, 58, 62, 63, 64, 69, 72, 76, 78, 79, 81, 82, 83, 84, 41, 54, 9, 24, 20, 67, 36, 88, 86, 71, 5, 51, 23, 56, 4, 85, 60, 55, 1, 28, 38, 8, 66, 70, 73, 29, 49, 2, 6, 34, 75, 50, 18, 43, 77, 52, 65, 27, 10, 74, 26, 12, 59, 3, 30, 87, 25, 61, 0, 0, 0, 0, 0, 0, 0
f,2,0,70,0.95,s,GRASP_EPP-SL,30,100,35, 4, 30, 52, 28, 15, 78, 38, 55, 83, 18, 64, 3, 24, 51, 11, 41, 65, 8, 10, 42, 56, 70, 27, 31, 44, 57, 23, 81, 26, 50, 69, 48, 54, 58, 72, 39, 6, 7, 79, 13, 53, 34, 74, 86, 73, 68, 16, 87, 12, 21, 67, 60, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,75,0.95,s,GRASP_EPP-SL,30,100,38, 70, 57, 78, 48, 11, 40, 54, 53, 27, 3, 74, 24, 14, 18, 37, 4, 33, 35, 49, 56, 41, 58, 64, 2, 16, 36, 50, 23, 1, 44, 29, 86, 15, 20, 65, 55, 28, 42, 6, 32, 79, 8, 83, 84, 87, 76, 72, 21, 19, 88, 61, 62, 69, 75, 67, 52, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,80,0.95,s,GRASP_EPP-SL,30,100,8, 64, 11, 3, 48, 79, 35, 74, 10, 30, 45, 4, 18, 33, 52, 78, 58, 16, 27, 14, 2, 53, 87, 56, 29, 65, 55, 31, 83, 41, 34, 76, 54, 1, 81, 85, 19, 40, 84, 37, 57, 70, 69, 20, 24, 72, 36, 15, 42, 47, 32, 28, 73, 13, 62, 38, 44, 59, 51, 21, 67, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,85,0.95,s,GRASP_EPP-SL,30,100,70, 37, 52, 55, 4, 31, 16, 50, 3, 8, 64, 11, 54, 14, 58, 27, 57, 40, 10, 33, 6, 87, 7, 44, 30, 28, 38, 48, 26, 51, 18, 65, 34, 72, 19, 76, 56, 47, 12, 20, 32, 15, 84, 53, 81, 24, 68, 36, 74, 2, 21, 67, 61, 69, 42, 86, 83, 85, 63, 79, 39, 41, 73, 62, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,90,0.95,s,GRASP_EPP-SL,30,100,74, 57, 3, 31, 38, 27, 35, 50, 23, 18, 51, 54, 52, 7, 78, 15, 58, 64, 28, 10, 4, 79, 24, 39, 11, 40, 65, 48, 30, 83, 81, 2, 16, 14, 29, 76, 20, 33, 56, 86, 67, 12, 53, 68, 55, 44, 42, 13, 19, 49, 85, 8, 36, 80, 72, 1, 66, 62, 75, 37, 88, 70, 45, 77, 43, 73, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,95,0.95,s,GRASP_EPP-SL,30,100,55, 15, 64, 37, 3, 11, 24, 44, 70, 23, 51, 48, 45, 40, 16, 6, 74, 52, 14, 39, 41, 10, 4, 33, 30, 72, 29, 31, 50, 7, 42, 34, 83, 56, 36, 38, 35, 84, 19, 78, 54, 88, 87, 53, 80, 18, 9, 2, 28, 73, 8, 58, 61, 79, 65, 27, 47, 57, 75, 26, 66, 86, 22, 49, 85, 13, 21, 69, 77, 60, 76, 67, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,0,100,0.95,s,GRASP_EPP-SL,30,100,35, 74, 58, 7, 38, 70, 54, 57, 27, 37, 33, 45, 50, 51, 48, 30, 8, 64, 10, 87, 26, 11, 24, 36, 6, 56, 72, 15, 4, 79, 1, 44, 78, 29, 81, 76, 41, 18, 19, 14, 2, 52, 68, 21, 80, 69, 5, 62, 12, 84, 65, 46, 61, 22, 16, 13, 31, 43, 23, 60, 32, 59, 67, 49, 73, 83, 55, 53, 86, 40, 88, 39, 77, 28, 71, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
