i,3,0,80,0.95,s,VNS_EPP-SL,30,100,23, 14, 21, 5, 6, 85, 12, 86, 43, 36, 34, 33, 74, 62, 46, 77, 72, 40, 59, 70, 50, 57, 24, 27, 44, 68, 32, 60, 54, 88, 30, 20, 29, 35, 38, 79, 49, 66, 16, 82, 76, 51, 69, 25, 47, 13, 10, 56, 64, 37, 0, 7, 87, 1, 15, 2, 19, 9, 78, 80, 11, 18, 8, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,85,0.95,s,VNS_EPP-SL,30,100,18, 54, 7, 67, 12, 36, 33, 6, 86, 85, 16, 76, 5, 53, 74, 59, 29, 43, 62, 60, 50, 41, 32, 77, 4, 31, 30, 57, 45, 34, 69, 64, 88, 48, 38, 9, 52, 11, 20, 66, 72, 24, 51, 81, 21, 19, 70, 13, 78, 44, 73, 2, 35, 58, 63, 80, 23, 15, 25, 10, 8, 46, 82, 83, 40, 0, 3, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87
i,3,0,90,0.95,s,VNS_EPP-SL,30,100,23, 72, 18, 5, 50, 33, 57, 48, 52, 40, 45, 36, 87, 66, 21, 6, 20, 16, 80, 24, 39, 70, 32, 30, 43, 62, 71, 41, 54, 84, 88, 38, 59, 51, 61, 44, 64, 29, 3, 78, 11, 49, 79, 31, 27, 60, 0, 86, 34, 8, 2, 1, 63, 10, 77, 37, 76, 85, 22, 12, 82, 19, 26, 15, 14, 9, 7, 17, 69, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 47, 0
i,3,0,95,0.95,s,VNS_EPP-SL,30,100,22, 21, 80, 15, 85, 5, 12, 44, 72, 39, 49, 6, 47, 86, 54, 35, 3, 45, 53, 36, 10, 41, 38, 11, 52, 60, 40, 74, 48, 79, 23, 73, 62, 1, 20, 50, 82, 30, 68, 27, 77, 31, 84, 67, 65, 70, 76, 9, 25, 13, 61, 88, 57, 87, 83, 64, 19, 81, 24, 33, 63, 66, 28, 29, 71, 34, 43, 14, 18, 46, 4, 7, 2, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,100,0.95,s,VNS_EPP-SL,30,100,12, 22, 32, 18, 54, 34, 76, 50, 33, 5, 62, 44, 35, 39, 63, 41, 67, 30, 6, 24, 80, 16, 3, 11, 45, 72, 43, 88, 36, 29, 71, 68, 59, 73, 70, 13, 38, 48, 49, 83, 31, 84, 23, 78, 53, 82, 27, 20, 86, 46, 21, 37, 77, 9, 74, 61, 87, 81, 7, 2, 26, 4, 60, 17, 58, 25, 66, 56, 40, 57, 52, 1, 51, 15, 14, 85, 8, 10, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,70,0.95,s,VNS_EPP-SL,30,100,76, 3, 4, 8, 70, 82, 20, 9, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 69, 19, 79, 83, 85, 87, 88, 33, 54, 49, 81, 75, 11, 25, 32, 18, 29, 14, 7, 74, 60, 2, 41, 45, 57, 17, 63, 64, 58, 36, 23, 53, 24, 77, 47, 22, 13, 80, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,75,0.95,s,VNS_EPP-SL,30,100,74, 67, 4, 8, 9, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 63, 71, 75, 27, 81, 29, 57, 45, 69, 53, 24, 36, 49, 2, 60, 82, 80, 55, 31, 64, 65, 54, 10, 1, 17, 38, 22, 12, 3, 18, 50, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,80,0.95,s,VNS_EPP-SL,30,100,62, 3, 82, 8, 9, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 11, 69, 53, 63, 71, 54, 29, 57, 65, 81, 58, 33, 75, 21, 74, 60, 2, 13, 36, 77, 6, 15, 4, 41, 37, 86, 7, 24, 14, 49, 22, 73, 32, 45, 25, 5, 46, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,85,0.95,s,VNS_EPP-SL,30,100,2, 3, 82, 80, 73, 19, 20, 23, 28, 30, 8, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 18, 54, 10, 62, 59, 16, 75, 27, 34, 69, 53, 7, 81, 26, 32, 63, 12, 21, 65, 11, 31, 25, 38, 13, 41, 45, 58, 36, 17, 74, 60, 9, 29, 84, 50, 47, 49, 77, 51, 71, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,90,0.95,s,VNS_EPP-SL,30,100,2, 76, 62, 8, 3, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 9, 79, 83, 85, 87, 88, 29, 57, 37, 33, 27, 26, 69, 77, 6, 18, 13, 49, 4, 71, 75, 11, 55, 54, 15, 14, 74, 60, 82, 32, 80, 35, 46, 22, 86, 42, 63, 45, 81, 51, 67, 17, 64, 53, 24, 72, 58, 5, 47, 41, 7, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,2,2,95,0.95,s,VNS_EPP-SL,30,100,76, 3, 4, 8, 62, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 79, 77, 83, 85, 87, 88, 36, 69, 53, 54, 59, 58, 10, 33, 11, 5, 64, 29, 57, 7, 65, 41, 75, 35, 0, 27, 14, 63, 15, 18, 74, 60, 82, 12, 2, 17, 24, 84, 51, 86, 26, 22, 78, 47, 50, 38, 45, 25, 55, 32, 49, 71, 72, 67, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0
f,2,2,100,0.95,s,VNS_EPP-SL,30,100,67, 3, 74, 8, 9, 19, 20, 23, 28, 30, 34, 39, 40, 43, 48, 52, 56, 61, 68, 70, 76, 79, 83, 85, 87, 88, 54, 12, 11, 5, 81, 45, 75, 65, 77, 4, 62, 58, 36, 63, 71, 69, 53, 24, 59, 16, 29, 86, 57, 14, 22, 25, 80, 2, 60, 82, 84, 38, 51, 7, 33, 44, 49, 13, 10, 35, 46, 41, 15, 32, 47, 55, 72, 50, 73, 27, 26, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,70,0.95,s,VNS_EPP-SL,30,100,20, 24, 12, 28, 3, 75, 69, 19, 18, 33, 73, 66, 88, 7, 32, 85, 63, 39, 43, 10, 44, 67, 72, 37, 54, 23, 46, 47, 58, 59, 83, 40, 87, 86, 76, 48, 22, 77, 8, 2, 49, 79, 60, 30, 21, 50, 61, 0, 31, 38, 53, 5, 13, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,75,0.95,s,VNS_EPP-SL,30,100,15, 88, 21, 18, 73, 2, 40, 50, 31, 53, 43, 67, 47, 36, 85, 37, 33, 87, 71, 57, 82, 32, 38, 23, 69, 46, 44, 9, 49, 19, 72, 10, 79, 75, 84, 28, 20, 77, 39, 5, 51, 3, 55, 60, 54, 29, 27, 80, 65, 59, 62, 11, 61, 63, 14, 22, 4, 7, 58, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,80,0.95,s,VNS_EPP-SL,30,100,29, 9, 18, 73, 85, 20, 31, 88, 39, 3, 57, 47, 32, 7, 28, 53, 19, 58, 10, 86, 59, 37, 2, 49, 61, 66, 23, 33, 42, 83, 30, 74, 67, 54, 50, 82, 51, 21, 71, 63, 60, 8, 1, 40, 44, 4, 34, 55, 75, 14, 43, 87, 22, 70, 12, 13, 5, 80, 84, 77, 46, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,85,0.95,s,VNS_EPP-SL,30,100,29, 69, 31, 18, 85, 3, 53, 50, 75, 60, 12, 77, 33, 71, 34, 66, 54, 36, 37, 88, 83, 82, 40, 20, 9, 80, 79, 86, 22, 73, 61, 59, 58, 87, 76, 49, 41, 67, 8, 28, 45, 46, 23, 19, 10, 42, 1, 32, 70, 43, 2, 4, 63, 21, 62, 57, 39, 44, 24, 15, 30, 5, 7, 16, 14, 51, 47, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,90,0.95,s,VNS_EPP-SL,30,100,13, 29, 39, 37, 10, 82, 75, 31, 32, 28, 73, 66, 67, 71, 61, 2, 3, 38, 33, 59, 87, 19, 83, 30, 80, 74, 34, 7, 88, 47, 44, 60, 43, 36, 9, 69, 48, 50, 22, 79, 81, 52, 86, 21, 77, 4, 11, 12, 8, 55, 72, 58, 23, 17, 14, 24, 45, 65, 49, 40, 20, 53, 1, 26, 62, 0, 64, 57, 18, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,2,0,95,0.95,s,VNS_EPP-SL,30,100,17, 40, 69, 59, 26, 47, 75, 34, 84, 88, 71, 61, 28, 32, 63, 85, 87, 38, 2, 36, 30, 37, 60, 53, 0, 10, 86, 49, 58, 39, 50, 67, 8, 82, 18, 78, 79, 9, 46, 80, 23, 43, 11, 31, 7, 1, 54, 42, 48, 33, 73, 55, 24, 70, 56, 29, 21, 65, 5, 13, 57, 20, 3, 66, 19, 76, 15, 22, 51, 72, 14, 4, 45, 12, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0
i,2,0,100,0.95,s,VNS_EPP-SL,30,100,17, 24, 66, 88, 20, 10, 39, 37, 34, 75, 69, 60, 83, 32, 87, 7, 54, 63, 36, 46, 38, 84, 49, 2, 70, 82, 80, 31, 3, 79, 65, 67, 72, 33, 51, 76, 86, 85, 55, 71, 59, 53, 44, 47, 30, 26, 12, 43, 62, 5, 4, 77, 9, 41, 21, 6, 40, 22, 16, 74, 57, 18, 14, 45, 61, 73, 13, 27, 58, 23, 19, 52, 29, 64, 11, 50, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,70,0.95,s,VNS_EPP-SL,30,100,80, 8, 13, 15, 17, 18, 19, 20, 0, 65, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 21, 85, 87, 88, 22, 67, 31, 5, 51, 84, 23, 49, 35, 33, 40, 57, 0, 48, 47, 69, 1, 73, 34, 62, 38, 50, 7, 70, 9, 6, 56, 68, 58, 75, 11, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,75,0.95,s,VNS_EPP-SL,30,100,78, 8, 13, 80, 17, 18, 19, 20, 21, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 4, 79, 15, 85, 87, 88, 56, 26, 5, 69, 84, 50, 70, 7, 51, 49, 11, 12, 38, 1, 40, 35, 48, 33, 44, 64, 3, 39, 73, 10, 31, 47, 28, 45, 57, 58, 60, 71, 65, 68, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,80,0.95,s,VNS_EPP-SL,30,100,71, 80, 13, 15, 17, 18, 19, 20, 47, 24, 25, 27, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 21, 85, 87, 88, 68, 6, 44, 64, 38, 84, 41, 31, 5, 51, 57, 10, 65, 63, 52, 43, 53, 40, 8, 28, 9, 12, 50, 60, 3, 69, 70, 2, 26, 54, 73, 86, 11, 56, 59, 14, 23, 67, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,85,0.95,s,VNS_EPP-SL,30,100,62, 8, 74, 15, 17, 18, 19, 20, 36, 24, 25, 27, 29, 4, 37, 13, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 40, 44, 26, 9, 3, 12, 68, 70, 31, 45, 6, 49, 50, 73, 34, 65, 7, 57, 63, 52, 43, 35, 21, 32, 23, 42, 83, 84, 10, 56, 14, 60, 11, 67, 48, 64, 69, 53, 30, 2, 77, 5, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,90,0.95,s,VNS_EPP-SL,30,100,71, 8, 83, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 13, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 64, 67, 4, 31, 49, 30, 7, 38, 22, 14, 73, 35, 51, 10, 9, 44, 84, 63, 52, 50, 3, 86, 65, 53, 16, 34, 1, 40, 69, 58, 36, 6, 26, 23, 47, 59, 57, 75, 5, 56, 74, 60, 43, 70, 32, 68, 11, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,2,95,0.95,s,VNS_EPP-SL,30,100,71, 85, 73, 15, 17, 18, 19, 20, 21, 24, 25, 0, 29, 36, 37, 42, 46, 55, 61, 72, 76, 78, 79, 80, 13, 87, 88, 5, 69, 22, 10, 9, 38, 63, 52, 43, 31, 45, 68, 48, 67, 84, 35, 3, 39, 30, 14, 47, 28, 33, 12, 49, 56, 11, 57, 75, 86, 8, 34, 32, 50, 23, 1, 6, 58, 59, 51, 41, 81, 74, 27, 7, 62, 60, 77, 65, 2, 70, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0
f,3,2,100,0.95,s,VNS_EPP-SL,30,100,81, 8, 13, 15, 17, 18, 19, 20, 21, 24, 25, 27, 29, 86, 37, 70, 46, 55, 61, 72, 76, 78, 79, 80, 85, 87, 88, 64, 10, 23, 56, 75, 41, 44, 33, 63, 53, 43, 35, 30, 31, 6, 45, 40, 5, 51, 2, 54, 12, 50, 1, 58, 7, 22, 60, 57, 4, 73, 34, 65, 68, 32, 11, 26, 36, 38, 42, 9, 59, 62, 83, 16, 69, 77, 71, 14, 3, 67, 74, 47, 48, 84, 49, 0, 0, 0, 0, 0
f,5,2,70,0.95,s,VNS_EPP-SL,30,100,74, 4, 5, 7, 8, 15, 18, 22, 23, 30, 34, 73, 51, 54, 61, 63, 65, 66, 69, 71, 72, 48, 75, 81, 82, 84, 87, 88, 11, 86, 32, 42, 50, 36, 60, 10, 56, 59, 43, 52, 26, 13, 53, 47, 68, 27, 16, 44, 2, 78, 19, 40, 33, 0, 20, 28, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,2,75,0.95,s,VNS_EPP-SL,30,100,68, 87, 5, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 1, 88, 16, 38, 46, 10, 85, 53, 43, 4, 11, 20, 33, 36, 70, 56, 86, 59, 48, 78, 26, 19, 60, 32, 40, 57, 55, 31, 50, 67, 42, 13, 49, 0, 27, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
f,5,2,80,0.95,s,VNS_EPP-SL,30,100,76, 82, 5, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 74, 75, 81, 2, 84, 87, 88, 20, 59, 1, 12, 36, 28, 26, 70, 0, 56, 43, 3, 6, 16, 48, 52, 55, 44, 46, 39, 78, 50, 83, 25, 85, 14, 68, 33, 27, 57, 40, 42, 86, 32, 4, 60, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0
f,5,2,85,0.95,s,VNS_EPP-SL,30,100,74, 4, 5, 7, 8, 15, 18, 22, 23, 0, 34, 81, 51, 54, 61, 63, 65, 66, 69, 71, 72, 32, 75, 30, 82, 84, 87, 88, 33, 53, 52, 14, 11, 56, 49, 20, 50, 1, 43, 3, 16, 42, 39, 36, 48, 31, 27, 83, 10, 86, 59, 12, 46, 70, 58, 24, 25, 64, 73, 85, 78, 26, 44, 68, 2, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0
f,5,2,90,0.95,s,VNS_EPP-SL,30,100,77, 80, 5, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 4, 72, 74, 75, 81, 82, 84, 87, 88, 85, 33, 11, 26, 38, 12, 28, 60, 20, 50, 46, 31, 14, 45, 43, 3, 10, 55, 1, 39, 59, 71, 25, 52, 78, 42, 48, 53, 29, 40, 0, 37, 68, 70, 58, 13, 24, 86, 32, 56, 16, 57, 67, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,2,95,0.95,s,VNS_EPP-SL,30,100,73, 71, 5, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 0, 72, 74, 75, 81, 82, 84, 87, 88, 12, 25, 36, 43, 3, 10, 28, 42, 85, 11, 1, 38, 9, 40, 53, 16, 27, 31, 2, 49, 59, 64, 55, 20, 60, 86, 32, 24, 41, 33, 56, 62, 13, 52, 44, 45, 76, 57, 78, 48, 21, 70, 83, 79, 26, 68, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4
f,5,2,100,0.95,s,VNS_EPP-SL,30,100,87, 4, 73, 7, 8, 15, 18, 22, 23, 30, 34, 35, 51, 54, 61, 63, 65, 66, 69, 71, 72, 74, 75, 81, 82, 84, 47, 88, 52, 46, 10, 53, 16, 85, 40, 42, 6, 19, 39, 86, 32, 68, 56, 44, 36, 70, 60, 28, 11, 49, 5, 1, 83, 33, 62, 50, 13, 59, 78, 20, 43, 3, 64, 67, 26, 80, 0, 31, 57, 24, 12, 38, 14, 45, 27, 29, 76, 25, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,70,0.95,s,VNS_EPP-SL,30,100,19, 5, 81, 40, 18, 70, 79, 85, 28, 14, 63, 62, 64, 44, 27, 46, 54, 37, 77, 3, 17, 71, 86, 10, 31, 4, 33, 88, 43, 59, 35, 69, 80, 67, 32, 39, 52, 38, 78, 48, 49, 73, 47, 61, 22, 51, 65, 30, 45, 7, 0, 72, 25, 1, 76, 15, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,75,0.95,s,VNS_EPP-SL,30,100,11, 77, 3, 78, 18, 70, 62, 64, 37, 43, 86, 19, 69, 68, 73, 52, 45, 28, 44, 33, 88, 72, 25, 10, 31, 80, 30, 22, 5, 17, 76, 15, 67, 7, 54, 42, 61, 65, 60, 38, 0, 14, 63, 55, 32, 46, 48, 49, 24, 35, 12, 27, 66, 82, 0, 34, 9, 2, 83, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85, 0, 51, 0, 0, 0, 0, 0, 0
i,3,1,80,0.95,s,VNS_EPP-SL,30,100,15, 19, 54, 77, 52, 43, 28, 14, 79, 18, 70, 65, 35, 71, 69, 67, 48, 49, 55, 46, 78, 22, 27, 73, 39, 4, 50, 5, 81, 40, 85, 63, 72, 25, 60, 42, 32, 51, 3, 86, 53, 38, 20, 21, 76, 10, 24, 61, 82, 7, 37, 1, 9, 33, 88, 2, 57, 62, 64, 58, 34, 29, 31, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,85,0.95,s,VNS_EPP-SL,30,100,19, 6, 37, 17, 54, 10, 31, 28, 35, 43, 62, 64, 38, 60, 83, 63, 45, 80, 18, 70, 77, 3, 68, 85, 53, 5, 81, 40, 33, 88, 1, 20, 27, 14, 79, 44, 73, 69, 51, 30, 22, 66, 56, 61, 4, 50, 59, 24, 21, 75, 86, 42, 46, 9, 39, 29, 32, 7, 15, 55, 82, 48, 49, 71, 67, 72, 2, 26, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,90,0.95,s,VNS_EPP-SL,30,100,15, 34, 26, 28, 14, 42, 27, 79, 39, 18, 70, 48, 49, 5, 81, 40, 78, 35, 60, 44, 54, 80, 22, 77, 4, 50, 67, 84, 59, 10, 31, 46, 62, 64, 1, 38, 63, 32, 73, 52, 75, 66, 29, 74, 3, 86, 72, 25, 68, 20, 45, 7, 76, 0, 12, 51, 87, 11, 47, 19, 69, 58, 16, 0, 24, 61, 9, 8, 65, 33, 0, 0, 0, 0, 43, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,95,0.95,s,VNS_EPP-SL,30,100,11, 10, 31, 77, 3, 38, 39, 5, 9, 40, 33, 88, 48, 49, 86, 53, 46, 67, 60, 65, 73, 80, 37, 83, 28, 14, 76, 15, 45, 35, 62, 64, 17, 72, 25, 55, 18, 70, 50, 54, 75, 29, 63, 16, 22, 24, 30, 44, 71, 27, 32, 85, 79, 43, 7, 84, 42, 51, 69, 68, 4, 8, 66, 56, 12, 78, 21, 20, 81, 36, 23, 1, 2, 57, 59, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,1,100,0.95,s,VNS_EPP-SL,30,100,7, 14, 11, 52, 68, 84, 54, 83, 37, 38, 50, 5, 81, 40, 72, 25, 48, 49, 67, 62, 64, 39, 19, 60, 0, 65, 76, 15, 3, 10, 31, 85, 44, 18, 63, 75, 22, 17, 42, 86, 35, 24, 28, 59, 33, 43, 71, 20, 70, 2, 1, 74, 66, 69, 80, 12, 55, 58, 16, 61, 34, 6, 27, 46, 51, 32, 56, 21, 47, 88, 30, 79, 78, 4, 45, 9, 29, 26, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0
f,5,1,70,0.95,s,VNS_EPP-SL,30,100,82, 16, 22, 25, 62, 33, 34, 59, 40, 46, 47, 53, 58, 7, 64, 66, 67, 68, 70, 74, 76, 78, 79, 27, 86, 87, 56, 32, 54, 38, 11, 23, 14, 42, 51, 84, 9, 19, 36, 60, 2, 21, 52, 5, 1, 30, 17, 73, 43, 0, 24, 83, 20, 39, 61, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,75,0.95,s,VNS_EPP-SL,30,100,67, 69, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 0, 68, 70, 74, 76, 78, 79, 82, 86, 87, 14, 51, 9, 42, 41, 38, 17, 52, 20, 44, 11, 84, 48, 55, 43, 57, 4, 1, 21, 31, 83, 5, 29, 75, 81, 16, 13, 32, 61, 10, 56, 59, 3, 23, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,80,0.95,s,VNS_EPP-SL,30,100,67, 82, 22, 25, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 7, 68, 70, 74, 76, 78, 79, 16, 86, 87, 55, 20, 37, 84, 23, 2, 21, 9, 12, 56, 54, 52, 73, 61, 17, 11, 19, 32, 69, 80, 14, 6, 1, 38, 51, 36, 41, 57, 60, 39, 43, 59, 88, 29, 5, 26, 24, 4, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,85,0.95,s,VNS_EPP-SL,30,100,82, 59, 22, 25, 27, 33, 34, 7, 40, 46, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 15, 86, 87, 2, 55, 83, 19, 41, 9, 48, 14, 54, 4, 81, 32, 24, 20, 51, 29, 52, 61, 17, 12, 16, 75, 43, 42, 84, 73, 56, 31, 11, 6, 1, 35, 21, 38, 71, 23, 57, 39, 44, 5, 80, 10, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,90,0.95,s,VNS_EPP-SL,30,100,63, 16, 22, 85, 27, 33, 34, 35, 40, 61, 47, 53, 58, 62, 64, 66, 67, 68, 70, 74, 76, 78, 79, 82, 86, 25, 12, 9, 4, 5, 1, 84, 52, 73, 54, 32, 31, 24, 69, 43, 41, 57, 6, 19, 13, 49, 48, 55, 3, 42, 75, 83, 60, 46, 30, 38, 7, 20, 11, 29, 87, 2, 56, 50, 36, 21, 14, 17, 39, 59, 80, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,1,95,0.95,s,VNS_EPP-SL,30,100,72, 16, 22, 25, 27, 33, 34, 35, 40, 46, 47, 88, 70, 62, 64, 66, 67, 68, 7, 0, 76, 78, 79, 82, 86, 87, 21, 24, 17, 9, 12, 43, 28, 19, 31, 13, 50, 1, 56, 54, 55, 84, 3, 52, 81, 51, 5, 73, 36, 20, 63, 11, 2, 83, 18, 44, 69, 38, 59, 58, 8, 26, 41, 61, 23, 4, 60, 10, 42, 74, 30, 39, 80, 57, 37, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0
f,5,1,100,0.95,s,VNS_EPP-SL,30,100,67, 78, 22, 82, 27, 33, 34, 35, 40, 46, 47, 53, 58, 62, 64, 66, 16, 68, 70, 74, 76, 7, 79, 86, 59, 87, 29, 19, 28, 38, 21, 23, 31, 20, 17, 11, 54, 56, 32, 36, 43, 10, 69, 52, 2, 57, 60, 81, 48, 30, 12, 83, 42, 80, 8, 44, 41, 15, 71, 14, 45, 63, 55, 4, 9, 25, 5, 85, 39, 3, 75, 84, 13, 51, 73, 1, 65, 37, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0
