f,5,0,80,1.03,s,VNS_EPP-SL,30,100,13, 29, 64, 10, 27, 25, 1, 3, 83, 22, 59, 18, 20, 21, 24, 6, 39, 53, 46, 7, 55, 8, 75, 51, 37, 40, 4, 49, 36, 50, 11, 79, 26, 34, 42, 14, 41, 33, 32, 58, 72, 67, 23, 76, 47, 87, 78, 70, 12, 71, 81, 60, 80, 17, 57, 62, 54, 86, 56, 74, 0, 5, 61, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 88
f,5,0,85,1.03,s,VNS_EPP-SL,30,100,10, 4, 65, 17, 7, 62, 3, 12, 76, 22, 79, 5, 27, 48, 75, 63, 13, 44, 46, 41, 20, 38, 39, 88, 19, 26, 83, 61, 37, 11, 80, 21, 14, 1, 49, 30, 23, 51, 45, 29, 67, 8, 40, 32, 57, 72, 58, 74, 54, 78, 53, 43, 31, 47, 56, 86, 59, 68, 70, 81, 87, 84, 42, 24, 71, 6, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,0,90,1.03,s,VNS_EPP-SL,30,100,48, 69, 61, 27, 88, 18, 38, 32, 44, 8, 13, 24, 37, 57, 26, 20, 3, 80, 6, 87, 75, 50, 42, 46, 39, 45, 23, 10, 83, 47, 53, 21, 31, 34, 76, 79, 5, 67, 49, 7, 43, 19, 28, 25, 56, 78, 33, 68, 60, 81, 14, 71, 4, 12, 9, 55, 66, 17, 64, 70, 54, 41, 1, 15, 84, 86, 77, 63, 2, 59, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,5,0,95,1.03,s,VNS_EPP-SL,30,100,82, 26, 3, 22, 18, 85, 48, 27, 4, 5, 8, 79, 37, 50, 45, 32, 25, 81, 58, 13, 49, 44, 41, 10, 51, 67, 20, 43, 56, 24, 6, 87, 12, 21, 11, 53, 7, 40, 76, 86, 83, 23, 75, 42, 28, 17, 31, 14, 60, 66, 46, 47, 57, 0, 33, 88, 71, 80, 62, 19, 70, 74, 38, 55, 59, 39, 77, 63, 2, 68, 61, 72, 1, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0
f,5,0,100,1.03,s,VNS_EPP-SL,30,100,5, 67, 56, 53, 65, 58, 83, 76, 37, 50, 38, 14, 39, 73, 7, 45, 59, 26, 23, 18, 49, 41, 4, 40, 32, 8, 1, 54, 34, 43, 79, 22, 12, 24, 51, 81, 46, 20, 30, 44, 27, 87, 78, 21, 10, 48, 86, 55, 36, 17, 3, 25, 9, 64, 57, 68, 29, 13, 60, 2, 71, 69, 31, 88, 11, 33, 84, 85, 75, 61, 74, 6, 62, 16, 70, 80, 47, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,70,1.03,s,VNS_EPP-SL,30,100,2, 55, 64, 33, 72, 56, 59, 76, 85, 28, 30, 18, 66, 36, 39, 81, 58, 48, 35, 52, 47, 8, 19, 3, 46, 21, 57, 70, 51, 69, 54, 79, 22, 23, 71, 87, 83, 68, 78, 38, 61, 29, 49, 26, 34, 10, 0, 6, 24, 37, 31, 12, 43, 4, 16, 80, 20, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,75,1.03,s,VNS_EPP-SL,30,100,55, 66, 85, 27, 69, 54, 38, 49, 25, 52, 20, 47, 62, 9, 39, 8, 13, 84, 79, 75, 19, 3, 46, 61, 70, 35, 73, 48, 21, 87, 6, 23, 22, 10, 41, 37, 34, 71, 44, 11, 31, 12, 81, 15, 40, 83, 68, 78, 76, 63, 82, 28, 30, 65, 7, 24, 57, 64, 18, 51, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,80,1.03,s,VNS_EPP-SL,30,100,85, 45, 64, 27, 76, 79, 70, 69, 37, 63, 49, 48, 23, 51, 72, 56, 84, 83, 68, 78, 21, 52, 58, 59, 62, 8, 61, 47, 19, 3, 46, 66, 38, 75, 54, 9, 43, 22, 17, 36, 15, 55, 81, 82, 26, 6, 35, 31, 11, 28, 30, 71, 5, 34, 10, 24, 80, 14, 41, 20, 18, 86, 44, 7, 33, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,85,1.03,s,VNS_EPP-SL,30,100,27, 34, 85, 51, 38, 6, 64, 61, 44, 63, 48, 28, 30, 72, 56, 31, 66, 69, 54, 55, 33, 19, 3, 35, 81, 82, 23, 71, 87, 83, 78, 52, 67, 49, 22, 8, 10, 43, 68, 40, 4, 9, 47, 29, 57, 62, 11, 59, 88, 77, 80, 14, 1, 46, 17, 20, 15, 25, 70, 45, 37, 79, 76, 13, 39, 42, 12, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,90,1.03,s,VNS_EPP-SL,30,100,85, 17, 69, 2, 70, 33, 80, 76, 58, 67, 56, 59, 9, 64, 81, 37, 63, 49, 22, 38, 8, 13, 84, 73, 61, 52, 47, 75, 19, 60, 39, 77, 23, 71, 28, 30, 87, 83, 68, 78, 44, 20, 11, 21, 45, 41, 10, 79, 18, 24, 62, 53, 82, 31, 12, 4, 32, 6, 3, 48, 43, 5, 51, 15, 54, 34, 36, 27, 65, 55, 35, 26, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,95,1.03,s,VNS_EPP-SL,30,100,1, 65, 47, 75, 64, 43, 66, 49, 61, 85, 51, 69, 54, 79, 55, 72, 56, 87, 19, 3, 46, 15, 62, 48, 68, 17, 38, 8, 13, 84, 73, 70, 76, 39, 20, 6, 77, 53, 26, 31, 80, 23, 71, 44, 78, 59, 18, 12, 28, 30, 24, 52, 37, 45, 10, 4, 33, 34, 88, 9, 29, 81, 82, 36, 7, 14, 2, 58, 35, 40, 83, 32, 27, 41, 22, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,1,2,100,1.03,s,VNS_EPP-SL,30,100,70, 27, 2, 72, 56, 59, 85, 28, 30, 38, 68, 51, 69, 20, 36, 8, 13, 84, 52, 62, 79, 23, 71, 47, 18, 81, 10, 17, 82, 73, 24, 21, 76, 19, 11, 35, 22, 77, 3, 46, 9, 15, 29, 57, 26, 34, 87, 6, 31, 63, 14, 32, 75, 33, 86, 41, 55, 50, 53, 66, 48, 61, 25, 49, 78, 54, 44, 40, 1, 12, 65, 58, 37, 67, 5, 43, 80, 83, 39, 64, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,70,1.03,s,VNS_EPP-SL,30,100,19, 47, 58, 59, 50, 43, 87, 69, 63, 26, 85, 64, 28, 83, 6, 68, 86, 72, 33, 49, 23, 51, 11, 79, 75, 40, 44, 84, 46, 27, 60, 41, 1, 9, 88, 38, 57, 48, 39, 81, 2, 32, 22, 15, 8, 35, 71, 3, 18, 14, 31, 21, 70, 55, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,75,1.03,s,VNS_EPP-SL,30,100,7, 85, 78, 6, 68, 83, 69, 28, 63, 15, 44, 9, 10, 42, 43, 52, 39, 71, 3, 23, 46, 26, 49, 72, 33, 19, 62, 82, 58, 59, 47, 74, 27, 38, 21, 48, 36, 1, 88, 45, 66, 65, 64, 34, 18, 12, 87, 75, 32, 22, 31, 55, 80, 8, 81, 20, 14, 50, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,80,1.03,s,VNS_EPP-SL,30,100,20, 44, 49, 7, 39, 71, 83, 78, 66, 87, 81, 26, 70, 82, 63, 86, 1, 64, 48, 6, 69, 72, 42, 33, 18, 19, 62, 84, 74, 34, 50, 15, 41, 51, 11, 79, 67, 60, 36, 9, 88, 45, 3, 2, 12, 38, 58, 59, 32, 75, 23, 24, 28, 31, 55, 16, 76, 21, 0, 5, 22, 17, 52, 54, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,85,1.03,s,VNS_EPP-SL,30,100,7, 51, 11, 79, 48, 20, 81, 2, 74, 66, 40, 41, 75, 55, 39, 71, 23, 18, 69, 80, 19, 76, 64, 3, 60, 21, 8, 47, 62, 54, 67, 85, 27, 63, 15, 26, 70, 72, 33, 45, 9, 88, 86, 31, 24, 84, 32, 50, 14, 49, 42, 22, 57, 36, 65, 44, 38, 35, 6, 17, 34, 87, 28, 16, 1, 83, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,90,1.03,s,VNS_EPP-SL,30,100,58, 59, 60, 50, 29, 84, 51, 11, 79, 18, 26, 70, 72, 33, 48, 43, 45, 80, 28, 64, 23, 63, 66, 6, 68, 44, 81, 8, 76, 71, 2, 19, 78, 57, 32, 1, 9, 88, 27, 42, 38, 62, 54, 75, 36, 67, 39, 86, 53, 69, 3, 41, 35, 52, 55, 16, 14, 21, 20, 47, 24, 15, 22, 82, 4, 5, 87, 12, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,95,1.03,s,VNS_EPP-SL,30,100,10, 28, 84, 40, 39, 71, 26, 70, 72, 33, 13, 78, 87, 42, 63, 15, 50, 69, 2, 38, 36, 6, 68, 23, 54, 51, 11, 79, 1, 46, 34, 66, 82, 48, 58, 59, 19, 62, 53, 37, 41, 27, 32, 76, 9, 31, 67, 49, 86, 74, 83, 43, 8, 80, 18, 12, 14, 55, 24, 17, 16, 21, 45, 75, 20, 60, 64, 57, 3, 4, 25, 81, 52, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,5,1,100,1.03,s,VNS_EPP-SL,30,100,26, 13, 82, 29, 45, 49, 81, 55, 44, 63, 15, 28, 6, 68, 40, 41, 23, 64, 19, 76, 43, 50, 0, 62, 54, 48, 87, 51, 11, 79, 8, 18, 72, 33, 75, 38, 21, 80, 53, 85, 9, 71, 3, 56, 69, 58, 59, 31, 57, 65, 34, 47, 5, 27, 10, 16, 46, 73, 2, 83, 24, 12, 36, 32, 22, 42, 86, 1, 66, 20, 74, 17, 77, 7, 14, 39, 84, 88, 78, 0, 0, 0, 0, 0, 70, 0, 0, 0
f,4,2,70,1.03,s,VNS_EPP-SL,30,100,63, 80, 18, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 42, 41, 8, 55, 12, 49, 9, 56, 23, 50, 28, 0, 4, 7, 59, 67, 15, 30, 5, 72, 2, 58, 65, 21, 85, 57, 82, 78, 16, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,75,1.03,s,VNS_EPP-SL,30,100,6, 63, 18, 22, 64, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 3, 8, 27, 5, 42, 41, 83, 46, 59, 13, 52, 55, 47, 67, 15, 30, 66, 12, 79, 65, 28, 19, 2, 85, 78, 16, 1, 58, 69, 0, 57, 0, 4, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
f,4,2,80,1.03,s,VNS_EPP-SL,30,100,6, 83, 18, 22, 74, 82, 31, 32, 33, 34, 35, 37, 38, 40, 45, 24, 53, 60, 68, 70, 71, 0, 76, 84, 87, 88, 54, 44, 39, 16, 2, 58, 49, 67, 15, 52, 28, 13, 56, 30, 10, 63, 4, 11, 65, 21, 14, 23, 85, 1, 26, 29, 46, 59, 61, 81, 7, 75, 55, 17, 57, 9, 36, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,85,1.03,s,VNS_EPP-SL,30,100,82, 62, 68, 22, 24, 29, 31, 72, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 17, 70, 71, 74, 76, 84, 87, 88, 42, 41, 83, 46, 9, 7, 6, 48, 67, 15, 36, 52, 30, 47, 63, 4, 19, 23, 5, 8, 65, 21, 16, 10, 79, 13, 27, 80, 55, 32, 64, 2, 18, 73, 56, 58, 12, 59, 26, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,90,1.03,s,VNS_EPP-SL,30,100,81, 63, 18, 1, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 39, 49, 19, 28, 83, 46, 55, 12, 23, 42, 4, 56, 6, 41, 72, 10, 2, 11, 67, 15, 61, 8, 57, 59, 17, 48, 47, 9, 66, 79, 13, 65, 21, 30, 69, 26, 58, 82, 73, 20, 78, 22, 3, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,2,95,1.03,s,VNS_EPP-SL,30,100,6, 88, 63, 22, 24, 29, 31, 32, 33, 34, 35, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 67, 27, 9, 5, 8, 16, 39, 43, 13, 42, 41, 19, 23, 65, 14, 10, 48, 2, 49, 79, 78, 11, 61, 47, 83, 0, 4, 17, 15, 7, 50, 69, 77, 64, 56, 66, 55, 12, 86, 72, 21, 46, 81, 85, 26, 58, 30, 59, 28, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18
f,4,2,100,1.03,s,VNS_EPP-SL,30,100,80, 17, 18, 22, 82, 29, 31, 32, 33, 34, 6, 37, 38, 40, 45, 51, 53, 60, 68, 70, 71, 74, 76, 84, 87, 88, 16, 55, 12, 83, 46, 48, 28, 56, 27, 49, 42, 41, 72, 1, 65, 24, 67, 15, 36, 3, 9, 21, 58, 19, 75, 54, 35, 10, 26, 20, 13, 64, 23, 73, 25, 63, 4, 8, 47, 43, 30, 78, 57, 85, 2, 44, 69, 59, 7, 11, 79, 61, 62, 66, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,70,1.03,s,VNS_EPP-SL,30,100,5, 62, 12, 18, 39, 23, 24, 25, 26, 28, 29, 68, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 31, 67, 8, 71, 74, 76, 79, 80, 82, 88, 15, 64, 4, 52, 1, 14, 50, 20, 9, 83, 19, 87, 11, 85, 66, 38, 41, 7, 56, 73, 65, 43, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,75,1.03,s,VNS_EPP-SL,30,100,5, 12, 62, 18, 29, 23, 24, 25, 26, 28, 85, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 0, 67, 68, 71, 74, 76, 79, 80, 82, 88, 1, 6, 15, 38, 52, 14, 34, 64, 56, 2, 69, 4, 20, 21, 78, 43, 11, 70, 9, 81, 50, 39, 63, 36, 17, 22, 35, 55, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,80,1.03,s,VNS_EPP-SL,30,100,5, 88, 12, 18, 60, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 8, 34, 44, 39, 63, 83, 46, 48, 7, 69, 6, 35, 70, 85, 87, 11, 1, 38, 42, 15, 22, 81, 66, 2, 56, 10, 14, 20, 21, 17, 19, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,85,1.03,s,VNS_EPP-SL,30,100,78, 19, 12, 18, 69, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 68, 71, 74, 76, 79, 80, 82, 88, 63, 27, 52, 34, 14, 46, 22, 48, 36, 21, 41, 70, 15, 20, 2, 7, 39, 83, 4, 66, 17, 5, 6, 73, 8, 42, 85, 81, 64, 60, 10, 38, 56, 1, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,90,1.03,s,VNS_EPP-SL,30,100,5, 84, 12, 18, 42, 23, 24, 25, 26, 28, 29, 31, 33, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 62, 21, 68, 71, 74, 76, 79, 80, 82, 88, 64, 2, 70, 15, 56, 46, 52, 1, 43, 48, 7, 83, 10, 66, 4, 32, 78, 9, 41, 85, 6, 35, 34, 60, 22, 19, 77, 65, 69, 63, 67, 16, 20, 14, 8, 38, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,95,1.03,s,VNS_EPP-SL,30,100,5, 62, 12, 18, 85, 23, 24, 25, 26, 73, 29, 31, 77, 37, 40, 47, 49, 51, 53, 54, 57, 58, 61, 33, 67, 68, 71, 74, 76, 79, 80, 82, 88, 19, 9, 11, 7, 43, 36, 32, 70, 69, 48, 50, 3, 1, 52, 46, 64, 63, 81, 39, 14, 10, 21, 66, 20, 65, 84, 15, 35, 28, 56, 8, 4, 34, 60, 87, 44, 38, 22, 2, 83, 16, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,4,1,100,1.03,s,VNS_EPP-SL,30,100,5, 68, 12, 18, 21, 23, 24, 59, 26, 28, 29, 31, 33, 37, 44, 47, 49, 51, 53, 54, 57, 58, 61, 62, 67, 40, 71, 74, 76, 79, 80, 82, 88, 11, 1, 63, 83, 32, 22, 27, 36, 41, 85, 55, 46, 16, 56, 43, 4, 52, 72, 69, 48, 9, 2, 75, 39, 6, 7, 42, 78, 60, 34, 64, 25, 10, 77, 87, 14, 65, 20, 8, 84, 19, 13, 15, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,70,1.03,s,VNS_EPP-SL,30,100,87, 11, 3, 15, 24, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 31, 54, 55, 56, 58, 59, 52, 67, 71, 75, 76, 84, 85, 86, 69, 21, 83, 14, 51, 6, 41, 29, 61, 22, 23, 20, 62, 57, 8, 5, 32, 33, 66, 74, 25, 7, 68, 88, 13, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,75,1.03,s,VNS_EPP-SL,30,100,3, 7, 13, 15, 24, 30, 34, 65, 38, 39, 40, 42, 86, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 74, 20, 36, 23, 41, 83, 28, 14, 16, 8, 57, 61, 11, 68, 35, 17, 77, 10, 78, 53, 21, 82, 81, 9, 25, 33, 69, 88, 32, 46, 2, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,80,1.03,s,VNS_EPP-SL,30,100,3, 80, 13, 15, 24, 30, 34, 35, 38, 39, 40, 87, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 1, 83, 61, 23, 57, 29, 20, 10, 77, 25, 33, 46, 70, 16, 74, 9, 51, 65, 44, 78, 41, 27, 14, 4, 28, 7, 8, 21, 82, 62, 42, 12, 69, 11, 81, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,85,1.03,s,VNS_EPP-SL,30,100,31, 70, 37, 15, 24, 30, 66, 35, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 11, 67, 71, 75, 76, 84, 85, 86, 41, 21, 51, 25, 10, 14, 62, 74, 16, 29, 8, 69, 5, 83, 77, 64, 20, 65, 7, 57, 22, 1, 33, 3, 23, 82, 46, 81, 88, 27, 12, 47, 4, 28, 68, 13, 87, 34, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,90,1.03,s,VNS_EPP-SL,30,100,87, 11, 3, 15, 24, 30, 34, 35, 38, 39, 40, 18, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 78, 33, 57, 62, 69, 16, 20, 46, 82, 23, 68, 25, 61, 2, 8, 22, 77, 63, 17, 5, 29, 70, 74, 10, 12, 88, 13, 21, 51, 41, 1, 9, 7, 83, 37, 36, 60, 32, 27, 28, 47, 80, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
f,3,1,95,1.03,s,VNS_EPP-SL,30,100,3, 32, 79, 15, 24, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 66, 67, 71, 75, 76, 84, 85, 86, 21, 57, 17, 37, 78, 77, 29, 2, 10, 28, 23, 45, 82, 14, 44, 81, 9, 46, 19, 11, 26, 65, 62, 12, 63, 33, 51, 41, 73, 69, 64, 80, 27, 72, 8, 13, 25, 74, 16, 83, 7, 1, 6, 70, 0, 88, 53, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0
f,3,1,100,1.03,s,VNS_EPP-SL,30,100,3, 71, 13, 15, 87, 30, 34, 35, 38, 39, 40, 42, 43, 48, 49, 50, 52, 54, 55, 56, 58, 59, 11, 67, 66, 75, 76, 84, 85, 86, 23, 36, 6, 57, 83, 41, 62, 47, 77, 9, 22, 33, 69, 74, 2, 29, 63, 82, 12, 1, 65, 81, 10, 46, 25, 26, 79, 14, 8, 61, 53, 60, 7, 24, 19, 32, 17, 70, 88, 51, 68, 78, 37, 31, 21, 16, 72, 28, 20, 44, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,70,1.03,s,VNS_EPP-SL,30,100,26, 52, 8, 60, 44, 62, 63, 6, 46, 76, 66, 49, 43, 48, 59, 20, 47, 72, 3, 29, 5, 85, 77, 80, 38, 34, 27, 41, 31, 70, 86, 71, 16, 88, 40, 13, 83, 57, 73, 23, 87, 67, 25, 19, 12, 37, 50, 78, 21, 1, 32, 22, 11, 9, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,75,1.03,s,VNS_EPP-SL,30,100,43, 26, 46, 5, 84, 74, 12, 47, 6, 77, 40, 76, 30, 72, 67, 62, 31, 52, 70, 54, 57, 24, 16, 45, 39, 3, 71, 60, 51, 85, 44, 63, 36, 80, 61, 49, 13, 11, 14, 29, 82, 21, 35, 32, 83, 20, 7, 66, 9, 79, 1, 10, 19, 81, 56, 27, 0, 33, 0, 15, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,80,1.03,s,VNS_EPP-SL,30,100,47, 46, 60, 14, 21, 54, 18, 77, 24, 31, 57, 76, 40, 34, 6, 20, 44, 16, 74, 70, 48, 29, 50, 5, 66, 41, 27, 88, 63, 85, 64, 35, 68, 52, 53, 87, 12, 83, 39, 36, 9, 86, 32, 79, 38, 69, 72, 81, 82, 19, 56, 4, 3, 62, 10, 30, 23, 11, 2, 25, 0, 22, 7, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 80
i,3,0,85,1.03,s,VNS_EPP-SL,30,100,17, 33, 77, 66, 50, 59, 74, 43, 46, 48, 49, 44, 41, 52, 45, 31, 40, 85, 29, 54, 3, 35, 72, 47, 16, 68, 27, 64, 20, 76, 6, 34, 38, 57, 84, 71, 9, 23, 86, 36, 81, 70, 1, 82, 83, 67, 25, 8, 24, 5, 10, 60, 7, 58, 30, 88, 21, 11, 15, 80, 87, 56, 4, 61, 14, 12, 13, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,90,1.03,s,VNS_EPP-SL,30,100,15, 22, 40, 35, 70, 72, 85, 33, 52, 63, 44, 49, 74, 54, 80, 32, 39, 31, 60, 24, 87, 45, 38, 16, 6, 5, 41, 64, 51, 69, 30, 73, 34, 13, 59, 61, 3, 68, 50, 36, 88, 20, 78, 19, 25, 11, 37, 12, 27, 7, 10, 65, 66, 84, 14, 57, 18, 47, 9, 81, 1, 77, 23, 29, 83, 2, 86, 46, 21, 4, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,95,1.03,s,VNS_EPP-SL,30,100,28, 13, 5, 34, 46, 39, 80, 86, 54, 12, 85, 63, 87, 44, 31, 35, 6, 40, 45, 49, 43, 20, 38, 57, 70, 79, 29, 88, 36, 67, 64, 77, 32, 53, 47, 48, 33, 75, 71, 74, 9, 21, 52, 1, 61, 58, 81, 11, 16, 23, 84, 62, 19, 30, 22, 4, 50, 66, 3, 68, 2, 15, 82, 72, 76, 83, 7, 37, 27, 8, 24, 18, 60, 14, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
i,3,0,100,1.03,s,VNS_EPP-SL,30,100,26, 74, 85, 52, 34, 22, 60, 40, 50, 66, 57, 30, 48, 41, 39, 47, 29, 59, 53, 3, 49, 79, 76, 27, 67, 32, 16, 83, 68, 20, 63, 46, 44, 36, 71, 87, 61, 77, 35, 13, 23, 45, 31, 55, 88, 21, 78, 24, 37, 25, 11, 72, 86, 14, 38, 65, 70, 5, 84, 1, 43, 9, 17, 56, 10, 8, 73, 81, 33, 7, 4, 64, 19, 12, 15, 80, 18, 2, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
